-0.66697216,0.06715643,-5.28886318,1.94595456,-3.41957593,-3.39374137,-2.79375553,-0.19748370,4.76655436,4.89536095,-5.21620655,-4.04459190,-3.72955394,-3.44075632,-0.24056613,1.51506364,1.93030357,-0.19454324,4.77181816,-2.53729105,-1.91627228,5.18092823,0.75872922,-3.01311970,-0.95907617,2.48138428,-4.36719990,-5.16326809,8.93728733,1.26101851,1.30406868,-0.84884501,-0.42464048,-1.82122386,-0.82303536,1.47776651,4.73397160,-2.33376598,2.04647827,-3.11954331,3.86564255,-0.16122942,1.08100200,-1.55234408,6.69127703,3.64881372,-1.69973278,4.50922394,-10.68196201,-6.85109949,2.85553026,-0.19711465,5.66968107,1.27481496,-1.29416335,-0.52354282,-3.41280484,-4.47712803,0.02294922,1.36330676,0.08732661,-4.50037193,-1.41504610,4.75405359,-0.35892847,-3.45160484,-1.07457089,6.18980217,-3.30328870,-0.76180327,-3.23252726,-7.70380545,3.94282126,0.43836725,-1.90406883,2.99555159,2.84957123,-2.73841524,0.04198554,-3.88711071,2.07587957,0.32215720,0.50303590,-3.83041739,-5.96635818,0.84871304,0.39427567,-5.97663879,-2.27600026,1.36082792,-4.03700447,0.60463405,-1.67468882,1.30290902,-4.16053867,1.68965578,2.67290974,-6.77534533,-2.66172600,2.75551748,6.71100235,-0.98525649,-0.81391525,-1.08192515,2.31073236,3.88349819,7.74093151,-3.09023404,-2.36108637,4.94344187,3.30928636,3.59829521,2.49087453,-6.04204702,-3.78315616,-2.07087374,6.35034752,7.23809814,-3.12438726,-0.67278427,4.65263462,-4.07050514,-0.80040288,-1.86266875,-1.03602695,3.66836596,1.92851377,-4.52423382
0.29389107,4.08823490,2.48141909,2.87656307,-5.00326109,-1.62171173,0.59479153,-2.30219817,-0.88179731,3.74791265,6.48062229,-1.99574292,-1.15506017,4.19451380,5.43003082,-6.05127573,-0.05135728,2.33398724,-2.80371118,-0.82796776,-4.01296282,-1.98505282,2.95046711,-3.84380174,-0.65369070,-1.27950978,-4.45588398,1.63229620,-4.13447809,4.53983450,-5.23285246,1.31458068,2.62957072,6.34482288,7.16654158,1.73099291,4.76886320,-1.20399725,4.14244080,-2.11813760,-3.31114340,-7.49118233,3.33009934,-2.32539511,-5.02111006,-4.34890842,-1.85859179,1.36954832,-0.44344145,-2.75239754,-3.03110957,2.16184521,-1.54675174,0.00340952,1.42772019,9.35077572,-2.24919748,0.84927934,-5.33211231,-0.74093574,1.72049725,2.97700143,1.14365768,-1.98470855,-0.61207545,0.34736991,-3.56519175,-4.08985186,-4.40451765,-3.97261071,-1.15302825,6.14875937,-2.63184381,-2.66460752,-7.84640265,-1.26629150,2.46056843,6.10564041,4.81118965,-6.53282022,2.34068489,-2.06865597,0.32419485,0.70223284,-1.14382303,4.12284756,2.94442368,4.90175629,-3.81162238,1.05225146,-2.55728197,4.07625198,0.93803287,-1.27633333,-0.69110835,-4.71093941,3.55195141,4.17295980,0.82223749,-4.90602207,1.57168341,-1.95032668,-2.73520160,-3.01462388,-0.80384690,2.90158677,0.47051927,0.01936686,1.34859979,-0.80563015,1.77341759,-3.54817319,-1.23040903,0.02948025,-5.54397440,-1.75951457,0.30333304,3.85014224,-1.03356063,2.13302302,2.62117767,2.17472124,0.43599156,1.04105961,-2.38981366,-2.36564445,-1.41699255,-0.65424049
3.04796124,1.67749858,-9.57960892,0.73146260,1.91089272,-1.57712030,-2.24504447,-2.85515237,3.58442259,-1.56503570,1.73944569,0.83415902,-3.19673443,-3.04940581,-0.52300960,-0.54868931,-5.47653866,-0.63524860,-6.09777737,-2.16955829,-2.23533010,4.90171289,-1.12926280,8.15768433,-3.53761411,-0.62988609,2.04928994,-1.54103220,-1.30449033,1.39884067,3.53575659,2.33050847,3.55352592,1.67982876,-1.56366146,-0.63794905,-2.24370193,1.73340893,0.62711030,-6.94334555,1.94556534,-1.14621294,3.06470799,1.49727750,0.65308726,1.02157545,1.89700484,5.27883720,0.83327556,-2.04408145,3.11480927,-6.79894209,-1.17267168,4.31022358,2.54633594,-0.94762254,4.93374729,6.71499062,7.05760717,-6.00875759,-1.21244335,-0.07599978,-0.09761652,3.38397861,-3.22193265,1.04633355,-5.42373085,0.90247005,-1.12289703,-2.90200186,-1.90215135,2.23675871,0.65219742,-0.64443725,1.88195205,-2.12285614,-0.85607350,-0.31551108,-1.61916101,-4.93898487,4.82267332,-0.06138891,8.46199036,-0.30886474,1.34628975,-1.69559741,-0.09257010,0.99644393,-0.21257550,2.23675585,-4.18755627,-3.60626006,-8.65089035,-3.11937237,2.82550383,2.65770388,-0.00987178,-2.47144294,-1.16071928,1.62914252,3.32618189,3.29032278,0.01510170,6.39579296,3.87438512,3.66315556,3.26745558,-5.02840042,0.50201404,-0.26445454,1.41245568,2.68423939,-6.12304306,5.89496899,-3.51711440,-2.53667641,3.71934128,-3.03608656,-2.77369905,-1.24557149,-6.39879990,-1.48941863,2.09616804,3.33548236,3.32014513,0.22414184,-5.87976456,-0.52293634
1.64263308,-0.88019896,0.39971441,-1.90082908,-0.91461140,-0.04007972,-1.91211545,-1.06010568,1.29927158,-6.02077961,0.22453991,-0.89258128,0.07963057,4.39091921,4.17862606,3.33474398,-1.95946121,4.22788143,0.08939213,0.82221264,1.51026416,-1.84940279,-3.63812256,0.71919644,-1.30566871,-3.63267708,6.32047939,2.93203402,-0.67395890,1.65418506,-3.40174866,-0.96180010,-2.65710974,-1.65234959,-0.88519013,-3.06813431,-0.21656922,0.64011061,0.03364205,1.44048870,2.93800044,-3.12112808,1.88566506,-1.76931417,-3.11367249,-4.57488871,5.91681910,1.33742535,2.34211540,0.40450138,-3.75145602,-2.67311454,-3.92785597,-0.60259885,8.68266678,-7.25750065,-2.80528617,0.95300734,-1.11415231,6.32033396,1.29039001,5.81499529,-0.74494183,1.55901647,-0.67202771,2.58016872,-0.00255755,2.58494449,-1.65100384,0.72923642,4.50451422,0.38247997,0.23948078,-2.02494216,4.49252081,-8.16194534,2.46239948,2.24426413,-2.85443664,3.62330484,-1.93287051,1.16185689,0.92907906,-0.10918164,-1.61553252,-1.53546536,-1.16467869,-2.62633991,-2.24295592,-2.78015327,-0.11699390,-2.27638578,-5.32138491,-1.60827577,1.37637317,-3.21205282,0.07864517,1.46878886,-3.53455400,0.05105370,-8.59611034,2.12675714,-5.43749666,-10.36326790,-1.48310101,3.99591184,4.25525904,4.46052790,1.36059070,-6.28874826,0.90815860,-2.29584384,-0.02045226,5.68107080,-1.25048018,1.12454319,0.94258440,-3.59051371,0.30401498,2.42946267,5.93730545,4.78553867,3.24525356,-0.14451486,-2.04048705,2.29664969,-0.33750123,0.72293717
-1.13123310,7.58490181,-0.04514416,6.04252529,-6.23843479,-1.41421831,-5.13348532,1.01700509,6.59133101,4.04240847,-2.09838319,2.71416903,3.51978755,-2.53946686,-1.92027235,2.19264030,-1.53136432,1.99128461,-4.35005140,-0.72851676,4.43450642,6.59797573,-0.51650608,7.39862728,2.22426820,2.43560958,0.67318255,-4.79500628,3.40332627,-0.39212465,-0.16441435,-7.81125736,-1.84490311,1.86863935,-6.83006954,9.42041206,-3.34893513,-0.04957766,1.93843496,0.57001650,-3.57887959,-0.78513610,-2.71829796,-0.50800180,4.89216900,-1.26865876,3.33791018,2.52541351,-3.41561437,8.86523438,3.03008342,-1.38156080,1.77408016,6.88846588,0.40926665,6.36983871,2.80143666,-4.66530657,-3.48753691,2.37553644,-5.56807613,-6.02420616,-1.83694196,0.08481418,0.56905472,-3.47512507,0.93151194,9.80881691,6.48502588,-3.01131535,-4.68992186,1.98307145,-0.44714820,-2.32080770,-0.31149277,-2.15211654,4.45797443,2.41267395,0.44837096,-3.87662768,0.17053029,-0.64481795,-3.21172667,0.58689588,0.99367625,7.29220486,-0.13290028,0.18267280,0.47084877,-4.77320242,1.00844765,0.50720966,0.09072840,0.86687219,0.91565138,3.74082375,2.60878563,-6.40556002,1.28441513,7.20878029,-3.64004159,-3.24279308,2.28824234,4.06777763,0.91743708,-1.05497456,4.91967964,5.68308544,-1.78136694,1.68846631,1.57721293,9.93319130,-7.24037886,-1.34001470,-1.14007545,-2.21122313,-5.23649073,-6.58432341,-3.05196905,0.36420113,-6.71562195,-2.17475533,-6.15422726,1.48451316,7.11396503,-0.75578773,4.29602194,3.96350098
3.45071888,0.12239000,5.29517651,-1.84316790,-1.78676677,3.30345941,-2.20706129,0.71133912,1.26354170,-1.87564456,-3.73864007,5.63945436,-2.18474627,3.23544788,1.98089361,4.66311932,0.30929601,-2.94374108,7.24114275,1.86499679,-4.42306614,-5.91134596,8.52941227,-1.78530562,-5.99660826,-2.91649318,-1.20891881,-2.30398989,-8.28182030,2.39370728,8.58617115,-0.13354799,3.02849650,0.14632818,5.11071062,-8.53903008,1.64181399,1.11467767,4.87786102,3.74983454,-4.21764803,-0.16427399,-5.86729479,2.12474585,3.47316742,-8.13471508,-1.43025875,5.64018536,4.07658482,1.12551951,-3.06480598,8.25272465,2.19297862,-4.67152977,-4.10032654,-4.63271713,-2.17110109,4.39425755,2.58539176,0.82169157,-2.85251021,7.55825233,2.30161095,1.35624933,1.48383975,3.41690755,0.48123240,4.31342363,-3.55757976,4.16619587,-0.25236902,6.79279518,2.65789366,-3.42953753,2.37724757,-5.35550833,3.23017621,0.82030141,-0.21542513,4.12919331,-2.29485559,5.77343941,-2.86370373,2.37316346,-0.54919338,3.71213293,-6.72627020,0.32250163,-3.13765407,-4.56259823,2.58130074,-1.11599088,2.36225939,-10.40398502,4.14383841,-5.01852751,5.78037691,1.38799167,-1.67805278,-4.23359632,4.10236549,2.34882545,-1.08940506,-5.17728662,-0.79769224,5.30541134,-1.80978799,1.59692872,-2.55608487,-1.69817591,2.52257991,-3.21631265,-0.73245347,2.69109249,0.48785585,2.64058995,7.28358507,-2.42391753,2.72644901,5.16599846,-1.36055195,7.41196060,2.81068420,6.42015457,-9.01172447,5.02028275,-0.80178010,-5.30065966
-5.00007963,2.84185719,1.06713033,-2.50450492,3.69220543,3.23833895,-1.24475586,-1.94890416,-0.82025307,2.00777888,-0.27400765,-1.79307783,-0.32656851,-1.39674163,1.32546830,-2.02289391,-3.92640734,1.05539632,-5.23888445,-6.44709110,0.22526817,-5.89976740,-0.47552645,-3.47912908,-7.00195265,-2.48359871,0.17719805,-0.29279998,-8.62723637,-6.27854013,-4.49150324,4.90540218,3.70431066,4.32404184,1.94942689,3.44667292,-6.82422876,2.74700856,-3.43975592,-1.83114851,2.57777405,8.16645336,4.62153435,6.08007574,-0.95761621,3.74633789,1.97095752,-0.90150535,-3.82650518,6.16896629,-11.59604168,3.12335277,-0.47758180,0.73405963,-6.65297270,-10.67304802,1.44456935,2.79523087,3.58833504,0.66057384,5.99763680,5.99032116,1.70408010,-9.81904507,3.50740838,1.28267062,-2.54472494,2.10291195,-7.71564627,-4.82927942,0.12509024,-0.49282503,-0.62569278,-5.85636950,1.06957150,0.31634289,5.51377869,-1.88900554,1.48694313,6.13926029,-3.04777288,-0.47430545,1.89908779,-5.63578558,-0.32169870,1.85939717,1.44448268,-0.64785302,0.11031657,6.44447517,4.10013437,-6.15041685,5.19245005,-3.55853081,1.17464578,-5.85623789,-4.77832317,0.76858068,2.71860480,3.58336496,1.14592600,-3.43492126,-9.94551754,-3.28106236,-1.43788075,-2.61279488,-1.36361969,-2.76447582,-4.64804506,-1.39985716,-4.28309822,2.12538505,0.48332262,9.51937771,0.58554924,-3.06342435,2.07558537,-3.31368566,-0.08589405,-2.90204215,1.31792390,2.16704321,-2.06748867,2.90117645,-5.01897573,-2.77052760,3.36133528,0.79049039
2.45979595,-3.19313049,0.15796098,-1.74691200,-3.40726209,1.61662722,3.97769666,-3.20037746,7.86226559,-0.72038209,-3.74586511,1.44185877,-5.71063137,-3.59008050,4.74121857,-0.18721960,-0.26775020,2.54758596,2.36745858,-1.87100804,-3.50117803,2.03519249,1.20838118,2.89051867,-2.73221135,0.75805873,-0.34758201,-1.40330148,2.38015509,1.75551653,6.50127125,-3.47746682,-2.06696868,-2.11418271,-8.81130314,-0.64340329,-3.68882823,7.71095037,8.38747883,2.37923408,0.39443138,-0.16797310,-3.18985820,3.27238703,-7.03318262,-6.05551195,-5.18089771,3.63825679,1.00222588,6.52452660,2.73531318,-3.71570897,1.18562829,-2.05884337,3.29789877,0.70005888,1.95109034,-2.30788279,-2.38273787,-3.16028929,-6.48302603,-6.42885351,2.55418611,2.06462073,0.05717235,4.82394791,1.20692909,-1.28730071,1.14139903,3.28729010,-3.77744389,-0.22515556,-2.78532672,-1.05940282,1.07618940,-2.03847337,8.34148312,-1.60722971,5.92302752,3.51266742,-2.05282640,-4.79614115,-2.49497104,-1.52804577,-0.11397393,-0.14131567,1.92998767,-1.34187210,2.45894909,6.18262196,1.58665383,-2.64294338,-3.34409380,3.67675972,-1.22525203,2.74561310,1.59812009,1.68510282,-3.89005971,-2.89533377,-11.60234928,-5.45497942,2.95616889,-2.62703156,0.22354518,-2.02375150,4.04083490,5.11895323,-3.57842278,-2.44225502,-2.78217769,-1.02761459,-0.54474092,1.70028377,0.08589485,2.78971791,-0.39445198,1.10695350,2.34630251,-5.52119303,4.77509642,-3.21946359,-0.62503046,-0.68199307,5.41021490,-9.08593369,0.43797261,3.66499734
0.56347591,4.44970798,-2.63201094,2.07101488,1.39404488,4.86456108,-1.86800587,-0.51500219,-0.27041855,0.82777792,3.66710377,-2.70355749,-6.16414404,-6.36936045,4.75148392,-4.71098995,-2.07215667,0.86036479,-0.01925343,-1.77396560,0.57861131,-0.78371292,2.53691316,-2.41169477,6.54392958,3.24470758,-1.90467894,-9.48330879,-3.50091481,4.28277349,4.64438057,7.69510937,3.49117541,4.13596010,6.30063677,-1.83623505,-0.54789060,-2.86764526,1.28604805,1.06777084,-4.77917624,-6.38599920,-1.52446771,-1.14614010,1.25209510,-2.21119022,7.13387918,4.88163900,-3.30075788,-3.88422823,-1.07086837,-4.11292267,-1.92380822,2.83460999,0.32332984,1.40314901,-5.78608084,7.33256197,0.22353138,0.34496096,2.23272419,-1.77747321,6.43945074,3.47954035,-3.64824748,7.86624432,-5.02949286,7.69856834,1.46661568,-5.27687550,-9.72703457,2.14879632,1.33355427,7.34344244,-5.07737589,1.50990057,-6.59086561,2.54887295,-2.57165575,-0.40184769,1.83078063,-8.07184315,1.89814782,-3.81553531,2.52174830,2.15234470,-9.82836533,4.30908442,1.07119501,-1.41346955,-7.50536108,7.33577061,1.55955839,-1.77465415,-2.56406832,-4.56111431,2.76240325,-4.93621588,1.04459023,-4.97300911,1.18731856,-2.88949442,-2.93885660,0.93415749,2.97529531,-3.05850244,0.38767192,-0.68876600,5.57991362,-1.54878151,-2.24028516,-10.22873974,2.52783775,-0.16979399,0.16513485,2.31376934,-2.51531839,-1.10817325,4.33176613,-0.32011759,0.92737746,-10.09151936,3.16532278,4.61795139,-2.32667208,3.54779553,1.91158628,-1.31821573
3.63735938,1.15424562,4.82689619,-2.29032755,2.17105222,0.80901599,1.25455713,1.56812155,-2.14031124,-0.43764102,-2.90310359,2.70042944,7.45193577,4.84825277,-1.61546135,5.49090433,1.05825198,-6.67390156,-2.88650489,4.84254217,8.09342670,-1.51128328,-1.11025798,2.12178755,2.27738142,-1.25716674,-3.35711145,-0.42574817,3.33212161,6.94196033,5.58958673,3.71398735,5.63316154,1.03294027,-3.41023493,-0.36476421,2.32011414,-5.70453310,5.48672342,0.80583799,2.12073803,-2.46342850,-2.87351799,-0.81671882,1.34581244,-6.45126343,2.69775081,-0.46159580,-2.24965978,-3.53561401,5.60235405,3.18902278,-0.79794377,1.26642573,-1.79924011,2.91701341,7.78571558,4.37742472,-2.32884216,1.35701537,1.28278959,1.52142167,-2.88461852,5.00939608,-1.26342964,2.76483941,-1.86293101,6.87271786,4.04117870,-7.22132921,-1.45923281,-6.01756668,-0.08403441,-0.99883419,4.91759920,-0.75663030,-6.00707626,5.25671005,0.59407496,-1.18472409,1.36765552,-2.81284142,-1.00138652,1.27524459,-5.91778612,-3.18923354,-0.90364742,2.02417040,6.20966482,4.55408192,6.40534306,-4.26000118,-1.77013350,-0.51265651,-5.45296526,-1.71872115,-3.14516592,-3.72604942,-0.22552991,-3.07500863,-3.44349098,-0.18082941,1.95646238,3.73277664,0.28275710,-3.06169701,-4.73359966,-2.77704859,3.81483650,1.34219193,-4.65418720,-0.25381124,-9.13493538,-1.57497048,3.36617565,1.73356032,-3.92199326,-2.12852550,1.05145168,0.38731828,-3.56335306,2.53132486,-5.54283237,1.89385414,-0.24258858,2.82665229,-3.55840421,-1.17567849
4.07857323,-0.67044038,4.38721514,-5.75708675,10.88899231,4.54098606,1.58620203,-4.39476061,-6.74870682,-3.48915482,5.67405987,-5.79844475,0.36630076,4.45284367,3.24184775,-3.49049258,2.26437259,-3.57568407,0.29689431,1.96680570,-0.71733105,-0.22706585,4.74114847,-2.26156712,1.01707685,0.63411319,-3.18749356,-8.20097160,-11.29730034,-3.14792943,-1.82521009,0.77932835,-3.49887180,3.55963755,3.64941406,2.90737176,-2.82476020,-6.96378183,2.81382394,2.93589067,-2.25039744,-0.90599638,-2.15282440,4.10835409,0.04248978,-1.73833191,-1.07048261,1.58745980,2.82370973,10.32187557,-0.79985249,8.42373562,-4.21284008,-1.86816740,-0.30455941,4.56653833,-1.97830343,0.82661545,0.85381770,-4.40320158,-1.06589115,-2.03830194,-0.92359871,6.04535341,-5.54843187,-7.47470331,1.46579516,-2.98553944,0.15134451,-1.21900427,-0.92689276,-2.74047279,2.39137983,-3.65653253,3.92064404,-2.60847998,-0.68301135,2.82925224,-3.47477055,1.02448404,-2.58841014,2.83919930,9.14756012,-1.19525445,-0.64979315,-5.66609383,-2.58622050,4.08990431,-5.07007265,-5.80038023,-2.09970045,2.92638707,-2.40756679,3.86075044,5.20790148,1.88391876,-1.12128246,0.18890157,2.18555212,1.77797294,4.77828932,-2.34445095,5.87782192,1.35680556,-1.03718948,-2.50937343,9.79893494,-2.32313251,4.40157366,3.22815728,-4.37496567,2.07476759,3.98397899,-2.86315536,3.68909478,-1.83798552,-3.71654940,6.11785078,-0.63182741,-7.38303375,-5.05501318,-3.98662472,-2.13067341,-0.37622714,-4.30148125,9.01413918,2.24099517,-1.16663837
1.29005730,-2.69036746,2.56226802,-3.65820360,-2.35777760,3.32681704,0.85932016,2.29083633,0.59189266,0.54285103,2.15499687,-0.31474674,-0.55182481,-2.51284456,-8.07378387,0.25570256,2.06816936,-0.24633884,4.79320335,1.14032197,-4.07940292,5.26108027,2.39808059,-2.29998803,-1.88612950,1.59953654,-6.14748859,2.48246479,-2.20887876,1.71102703,0.81255996,2.92092395,3.60948038,5.09097147,-4.12174034,0.67028576,4.85950041,7.62978935,2.96712399,1.41400898,0.59949529,1.11275291,4.16931534,-5.02371025,-4.78516483,-0.62689269,1.30916071,-2.69418669,2.54795599,1.46866274,4.13190365,5.29848576,-0.19244334,1.37166071,-1.73718619,8.34423447,-0.72463459,3.57843995,-5.45384407,-0.48342583,-0.83824039,-0.12043838,-2.02974272,-6.73443460,1.62548506,-3.36745644,4.02591133,-6.71118546,-4.68717098,5.74685192,4.83867502,0.84353894,4.43386602,-3.71055961,0.00674666,2.14531660,1.00624466,1.13948452,1.11437261,-1.62886155,-4.39026928,0.44525599,-0.78787351,3.04539180,3.14658093,-5.36806297,-5.75795746,-1.38718152,-8.88860226,-9.63884449,-2.86411548,3.47548008,8.18289089,-1.75368810,0.74497181,-7.96932650,4.90582323,-0.54695326,-0.75427574,2.12323451,5.97165251,7.96733332,0.80556828,-3.39032650,-3.90878296,0.66633749,-4.86086369,2.46827626,0.27362555,-1.95884407,-1.37558544,-0.84321666,-0.59866548,-3.69240999,-4.13523865,4.57183123,-2.54858375,0.86416137,-3.60564637,-2.51729655,5.38816309,3.55048132,0.29071286,-2.33914232,3.53724456,4.49880171,-1.59430361,-0.57720435
-1.59042645,-2.85477662,-1.26384664,-5.75712633,-0.01049548,-2.13080716,4.02541208,-3.65577173,5.20277691,-1.47264230,-4.59372711,-5.24276590,-7.93162251,3.74986529,4.85359621,0.18780619,-0.53636378,-1.63934731,-0.29420990,-0.02822515,-2.12932444,1.56619096,-1.14781821,-7.87405491,-1.86390281,-2.22481394,7.92897081,0.92630464,8.75940704,13.58250141,0.50241733,-4.13725185,1.09686828,-0.28087908,4.50966597,0.95805591,-1.57010221,0.45724079,-1.72638321,-1.57781565,-2.31153941,-0.20612857,2.94374585,-0.38500553,-0.35891914,-1.19368672,0.44070220,1.87376094,7.99733973,-4.12582874,-4.02733803,-3.26785326,1.89066315,2.87548637,3.44967842,0.00549412,-8.35068703,-0.04244322,0.53707570,3.54981446,4.44499826,4.13112640,5.36389112,4.49892235,2.29707789,-2.50675130,1.31145537,3.26995468,5.56060553,5.41823912,-3.41527390,7.01032448,4.19730330,-1.66074324,-4.64491701,-9.65398216,-6.77107763,3.17245317,-0.16053215,0.63185471,-4.98314095,0.05549052,-0.88188225,1.46130311,-0.07562689,3.95326066,7.41975784,-0.58010864,-2.46503186,-5.14196825,-2.68401217,-1.46021283,-2.31419444,3.48330021,-2.71327949,-1.50948668,-0.23255163,6.04763174,-6.40337420,-1.57688427,6.54228973,1.70512128,0.50239748,3.27651191,-0.39037371,3.86651444,5.38683701,4.55120468,-4.91935301,3.37778974,2.28487372,2.84696007,-7.16517925,0.98580575,2.35496426,0.74416971,2.96861625,-6.19217110,4.27891064,4.44238758,-1.57461119,3.07656336,6.41007185,3.95588732,-1.96723664,-4.31129980,0.06240890,-3.84146571
-0.14294022,0.49591213,-1.57892370,0.82157153,-0.44924229,-4.30868149,4.34116077,0.22707719,-6.16876221,-1.75014400,2.11765528,-0.31107372,-0.63291836,-1.68884528,0.32896614,2.72592425,3.95947576,5.55809832,2.52635121,6.54433966,4.88176346,-1.43906510,-6.46357250,-0.39380050,-5.95053673,4.33283901,0.30559823,3.41904378,7.27381325,-7.62984753,3.14200544,7.45544720,-1.47962594,-2.09369397,4.81660557,-0.60103971,-2.27064300,-4.09613562,-1.21050870,1.11850214,-4.53749514,-1.36695051,1.04053044,-2.54420805,4.27468157,6.78198624,2.67467761,-4.12194633,2.97792721,2.50951242,-2.61820030,-6.42983818,-4.80794668,-2.40886664,-1.86833441,1.93603039,0.62071979,5.02256298,-4.03422117,1.42297387,-0.39131299,-0.19199917,-3.75963354,-1.21146488,-3.34640718,3.10486054,-3.67874956,-0.12985277,1.17817473,-7.68802071,0.05269508,-0.30553991,3.67431736,-4.74207926,2.04464626,5.02892303,-6.20894718,-5.68727303,2.55771971,-3.17660165,-3.67936897,3.10688782,1.36525345,0.99940646,2.13687778,-4.69513655,2.92874312,-4.73785496,-0.05298633,0.25282615,6.79946709,-0.04009557,-2.25285721,-4.14359283,0.83572596,3.23817062,-2.66092634,0.73132789,-0.66793525,-1.76424623,1.87420654,-2.57737637,2.21097326,-1.29199648,1.81180906,1.02335143,4.18034983,-3.34490156,0.04155159,-2.65483308,-4.01354694,-4.64022160,-2.53346276,0.37953532,0.81410462,1.87492740,1.94556618,1.74967039,1.27187490,0.52213567,3.31803155,-6.48272800,-3.45301247,-0.24980235,-2.74681473,-3.86403894,-2.63982916,0.55235660
1.29698992,2.56313753,-4.45843983,0.78882635,-4.81317711,-3.00108290,-1.54952073,-0.48564845,-0.36323446,-1.63297188,-5.61300850,3.50551200,-3.95126987,3.58799744,2.24089980,-0.41367614,1.14669096,1.64072454,2.70696354,3.05910206,-1.27365363,3.82987571,0.45136815,0.39177507,7.16337538,-1.71928251,-2.13627720,0.20973247,-6.42848444,6.20784807,-4.31069565,-0.42332575,-4.24754906,1.84236908,9.06712914,2.22538447,2.09571552,-0.99879754,2.23864627,-3.86718488,1.86912334,0.37240851,-1.29259801,-1.15977693,3.40417981,1.37012386,-1.28849769,4.60227823,3.19370770,-2.57417274,-7.91218901,1.34376657,5.92028570,-0.56422698,4.52070570,-5.36599302,2.88732624,-3.17237234,6.72048807,-3.94269943,2.46761703,5.77787542,3.35609007,6.53185606,1.82142270,-0.81588703,-5.47386360,-3.65433741,-4.75846767,-2.96770692,-2.05690455,5.44700336,4.65821505,4.86633682,0.88325435,2.27634239,-4.31553316,-9.01641560,-5.94433928,-0.83061057,-4.33936071,6.87155008,-0.86811471,-4.60147953,2.43842220,-0.72531831,-3.64278674,2.87998462,-4.83626413,-3.93789077,-1.74040699,2.13759518,-2.84535360,-0.97784328,6.39255857,-3.27941084,1.01545048,-2.29749084,-7.90454102,7.88406849,0.17609978,5.50874519,-4.68988085,6.55176973,-1.75862765,2.44370079,-1.58356476,-1.20624304,-3.76010227,4.46433496,4.09085560,0.97770000,6.36431503,0.39890659,-2.59639692,4.25200462,3.63767099,9.12471008,-4.67920923,2.13891244,-5.02604437,-3.42065620,6.73092556,8.98939323,-5.00496864,3.02901745,4.72421503,-1.85468793
