0.48576295,-0.49328566,0.47583473,0.97531915,0.04289806,-0.41700852,-0.86308253,0.54148507,-0.25777411,-0.14500868,0.84153318,-0.58756518,0.16889787,0.59943748,0.07666385,-0.33278644,-0.46229297,0.73038673,-0.26310217,0.83051431,0.79069221,0.71964765,0.33292615,-0.92998415,0.57477403,0.57474673,-0.09130913,-0.17732108,0.26049447,0.74744582,-0.50323278,0.27590847,0.41092169,0.66728628,-0.14479733,-0.00113648,-0.11490899,0.07005095,0.29864466,-0.71122473,0.87256122,0.56797469,-0.87198728,-0.16122079,0.64948642,0.00016022,-0.41523379,0.57019544,-0.11216110,0.19769084,-0.95617336,-0.59780252,-0.39790785,0.18046534,0.00526249,-0.18473428,-0.88764787,-0.06094891,-0.01780856,-0.94337744,0.85422122,-0.57994127,-0.78921354,-0.43792385,0.52888143,0.42592001,-0.18065786,-0.97701508,0.31034744,-0.18244547,-0.47952682,0.84805369,-0.68101549,-0.77623874,-0.67907476,0.03284883,-0.85901612,0.57304478,-0.62870657,0.88506258,0.32843876,0.49355328,0.76338124,0.44113111,0.62825131,0.65297616,0.37026858,-0.10759753,-0.77913630,0.61168909,-0.42162508,-0.98407120,-0.38038623,0.84912217,-0.50008607,-0.11338699,0.03001130,0.10676038,0.07110763,-0.49023551,-0.28622806,0.48506165,-0.29242170,-0.84672838,0.65711117,0.74527156,0.57858574,0.65623367,-0.38440835,-0.56787980,0.82757688,0.61864877,0.90562999,0.57271552,-0.34651494,0.26443315,-0.29115009,-0.25295967,0.01126826,-0.45700252,0.88224161,-0.53643286,0.75263882,-0.36278206,-0.79486406,0.80711687,-0.21453851,-0.84471846
0.10674238,0.65774250,0.00626493,-0.30221987,-0.61227387,0.04319882,0.71763349,0.58897126,0.35388160,0.76875305,0.67581677,-0.31043714,0.71752858,-0.07631302,0.49671173,-0.17096788,-0.12157881,-0.97349793,0.22109354,-0.40811419,-0.67926919,-0.08162153,0.34729087,-0.17781276,-0.64149350,0.44385850,0.38789916,-0.23039275,-0.54080367,-0.02124709,-0.76489741,-0.14078283,-0.66943103,0.48125231,-0.99601573,0.72594476,0.43747926,0.06377816,0.46480215,0.57886434,0.02986670,-0.40642661,-0.67727441,0.08273923,-0.83289135,-0.30954009,-0.96174204,-0.17159814,-0.66850364,0.46482778,0.78171110,0.76332498,-0.51692629,-0.75700921,-0.29145736,0.26927853,-0.78930902,0.16428757,-0.55527735,-0.76316994,0.03844917,-0.57621133,0.21550536,-0.37799501,-0.50929534,-0.66613781,-0.88453567,-0.51254106,-0.21793425,-0.46479839,-0.53159326,-0.32865232,-0.56089216,0.49878085,0.91972566,0.14382446,0.23260093,0.97249329,0.11375690,-0.17052835,-0.16844982,0.50773013,-0.14211136,0.74293685,0.08181000,0.35795701,0.39285958,-0.17627054,0.40429223,0.50718927,-0.65661216,-0.59266573,0.00022554,-0.34489566,-0.17608380,0.09337056,0.74105394,0.15081882,0.26283789,-0.95571703,0.06500816,0.89022839,-0.76921070,0.39325452,0.21127582,-0.00859249,-0.76559222,0.86625445,-0.32558686,-0.12180889,-0.71431607,0.96087110,0.38414729,0.02456951,-0.58749580,-0.77142847,-0.21628124,0.52960193,0.79134953,0.35779548,-0.59136724,0.54597342,0.01561010,0.90288401,-0.16145670,0.55297863,-0.96375191,0.22267318
0.58551621,0.71461785,-0.86190820,0.34649289,-0.05148995,-0.18376189,0.12135661,0.77123952,0.25685287,-0.55619907,0.37726331,0.42928255,-0.49345523,0.76312697,-0.98004246,0.46263301,0.44688737,0.39455080,0.07131314,0.50527656,0.67223537,-0.06988949,0.64277673,0.74834132,0.68665230,-0.59312701,-0.02981067,-0.74522716,-0.33274323,-0.42898244,0.58311641,0.06315482,-0.09741175,0.02112365,-0.63311565,0.64119756,0.70994806,-0.19086272,0.76511979,-0.03131115,-0.06738049,-0.97326463,-0.84860051,-0.18052155,-0.22434783,0.29554844,0.60707533,-0.96898335,0.80354810,-0.43823606,-0.59305453,-0.58408725,-0.86605275,-0.91602916,0.75470090,-0.04147983,-0.22119009,-0.63655341,0.08352196,0.48616302,0.93613160,0.69585574,-0.86687052,0.09117031,0.29663599,0.96341467,-0.85178918,-0.09904283,-0.24906212,0.02673638,0.60762906,0.97843552,-0.13305551,-0.53690314,0.99436474,0.88509190,0.11811852,-0.91432488,-0.35767567,-0.10722619,-0.55977738,-0.85999298,-0.29895896,0.45846951,-0.25493348,0.21681786,-0.86257267,0.41326857,-0.26085162,-0.25103921,-0.07152295,-0.26103616,0.44547546,-0.90936142,0.31345892,-0.30011010,0.41753125,0.85857677,-0.98327261,-0.24154693,-0.56466520,0.66273546,0.32336855,0.68465102,-0.03202128,-0.25351769,-0.98937303,0.26397741,0.60898924,-0.80925679,0.54561913,-0.79264283,0.09683836,-0.90268469,-0.86707336,0.16203022,0.53303015,-0.14785802,0.16742718,0.09606469,0.56391990,0.04214633,0.50349402,-0.29959404,0.60600412,0.35494685,0.03601611,0.51700377
-0.71935093,-0.97074348,0.34231496,-0.58551538,0.24094760,0.42647171,0.48450637,-0.22675967,-0.66023803,0.32496786,-0.61004961,-0.30607468,0.78081906,-0.21848971,0.49995565,-0.68264222,0.81645703,-0.48353797,0.51743066,0.21082354,0.19431067,-0.13367379,0.30826545,0.54860532,0.77825582,0.70516992,0.15761352,0.08329284,0.26478267,0.51653457,-0.68704653,-0.38619095,-0.05215758,-0.17005759,0.43279421,0.42555535,-0.45811462,-0.22757602,-0.59549165,0.17700982,-0.37234640,-0.62925446,-0.51699877,0.19954264,-0.57017469,0.72302747,-0.15029830,0.73727930,0.81567705,0.44868886,0.01411927,0.49150681,-0.62415922,0.11585486,-0.84605670,0.16933620,0.39231229,-0.73269880,-0.23440248,-0.11228162,0.64366186,-0.09844744,0.31902158,0.91699564,0.59248292,-0.13782626,-0.45610791,0.09868526,0.38471782,0.06650281,-0.47187603,0.27352345,0.87813699,0.49646568,0.27274859,-0.54991627,-0.35097641,0.05744886,-0.46097630,0.65183544,-0.61814684,-0.07377058,0.38928187,-0.44308490,-0.56256878,0.30941820,0.19060647,0.64753485,-0.47072995,-0.87371945,0.32393789,0.55358100,0.62987947,0.64329588,0.55605054,-0.07695413,0.52170265,0.96661127,-0.62455523,0.57341671,-0.82323009,0.54732513,0.39789760,0.49567711,-0.26330554,-0.69878381,-0.13530755,-0.56553823,-0.93770182,-0.07201976,-0.48084712,-0.47199130,-0.93264723,-0.16951805,0.75837159,0.77692819,-0.51320660,0.64865375,0.11467433,0.26007974,-0.92204136,0.71624076,0.33369482,0.56754482,-0.35394531,-0.14203012,0.79583836,-0.59786969
0.77623641,0.02840209,-0.34941876,0.47245777,0.80192184,-0.12716079,0.99231529,0.33354378,0.65083134,-0.81134516,0.68974268,0.49600947,-0.50198257,0.62542725,0.15340483,0.41367567,-0.86548817,0.93452716,-0.81016415,0.65330410,0.99778521,0.80618751,-0.34672153,0.86714220,0.49636781,0.60269594,0.61333013,0.34851766,0.71604657,-0.98856282,0.99525654,-0.06834847,-0.51700699,0.14232457,-0.91929835,-0.39193946,-0.17761695,-0.36379111,-0.73983866,0.92231882,-0.95514822,0.78342175,-0.27914637,0.69835806,0.56747651,-0.18797642,0.13236141,-0.97260290,-0.37444401,-0.83955550,0.30868399,-0.37560725,-0.53596365,-0.96851414,-0.97123712,-0.96570045,0.52870679,0.83320665,0.24748611,0.41231704,0.52460527,-0.38208801,-0.92212397,-0.73471081,0.67423928,0.02327144,0.23905241,-0.98930770,0.12679064,0.87682748,0.24922812,-0.17036974,0.72886646,-0.19533008,0.17387307,-0.21881276,0.16190076,-0.86134338,0.98135829,0.27664447,0.51346028,0.46600723,-0.11541241,0.35225081,0.41479397,-0.72312903,-0.22153908,0.15768039,-0.54224908,0.13896894,0.19370377,0.73682153,0.85636425,-0.24174470,0.85827899,-0.25702810,-0.31618947,0.23705411,0.05535495,0.26614535,-0.57672822,-0.06142956,0.99126220,-0.11388129,0.96223581,-0.01170468,0.29901791,0.72209060,0.60882807,-0.07766622,0.43020034,0.87986362,0.18631649,0.00800753,-0.89330399,0.89840138,-0.09047133,0.66566384,0.34957266,-0.27513736,0.35506320,0.72728288,-0.25375473,-0.77987343,0.88338399,0.85009432,-0.66528594,0.26328707
0.00071895,-0.89121848,0.38176799,0.28851342,0.39427161,0.94849527,0.29727793,-0.86039865,-0.44942355,0.10937548,-0.68758690,0.49558866,0.27188063,0.62051713,0.19860423,-0.17234504,-0.64128798,-0.59166688,0.41027832,-0.91531545,-0.08965600,0.15945232,0.33552122,-0.09417784,0.67473412,0.89748883,-0.66054314,-0.87879020,-0.96171027,0.37079072,0.55820513,-0.95006758,0.21939480,-0.65713167,0.39927912,-0.09284198,0.67630994,-0.09025514,0.60562181,0.37140107,0.92184031,0.82042611,0.07187021,0.27806437,-0.02300876,0.90707016,-0.19622558,0.76323128,-0.69261789,0.16899955,0.14521444,0.66758394,-0.44597495,0.28515518,0.84261501,-0.84288430,0.16638160,0.48112941,0.18568039,-0.81018311,-0.29015070,0.18816555,-0.89602131,0.40528047,-0.93651247,-0.86694479,-0.15332973,-0.53841066,-0.83086926,0.83134449,0.21369386,0.23262894,0.76194596,-0.50742793,0.76582968,0.38135958,0.31809080,0.19355285,-0.57753634,0.00315142,0.72599363,0.95237398,0.77218688,0.36690760,-0.60669279,-0.24911779,0.47485220,0.60014689,-0.42696089,0.76916659,0.60528064,-0.74955893,0.99447584,-0.59889400,-0.93994796,-0.56754601,0.79473174,0.38242364,0.24526107,0.20607913,0.94676518,0.23798311,-0.06998098,0.88154662,0.69477582,0.55182302,-0.87521183,-0.74412614,-0.32944191,-0.30498582,-0.86596692,-0.12921274,0.95068622,-0.20807683,0.63394785,0.33861721,0.70509481,0.78378618,0.87593043,-0.38789707,-0.82979304,0.10375428,-0.22880483,0.57881880,-0.85793018,-0.16756386,-0.57841378,-0.66376376
-0.54126847,-0.05009806,-0.06178558,-0.88955498,-0.46287566,0.88476694,-0.79804379,-0.85035759,-0.66501784,-0.12308657,-0.70544887,0.05976248,0.94615364,0.97060764,0.51858497,-0.66795635,0.93552291,-0.77113700,-0.12051904,-0.98258770,-0.44326305,-0.68885714,0.59658635,-0.58545405,-0.34749216,0.26116192,-0.40123326,-0.56058645,-0.53498805,-0.95895839,-0.74064207,0.65323675,-0.48707390,-0.26880860,-0.28936052,-0.29260665,0.34798837,-0.39504194,-0.87487030,0.95074654,-0.57898611,-0.65976918,0.61804724,0.79647613,-0.70615613,0.55360663,-0.31470972,-0.84704012,0.72931778,0.97345817,-0.69014937,-0.45726806,-0.83452630,-0.80283415,-0.03092402,0.65862846,-0.39516097,0.41335106,0.12681675,0.23443758,0.60760975,-0.68803823,-0.72570300,-0.04300779,0.16139817,0.56111205,0.01101756,-0.39275211,-0.71184242,-0.37662035,0.24799693,-0.99371821,-0.45271915,-0.65151322,-0.02433139,0.75081122,-0.83545536,-0.11650705,-0.08083189,0.96846902,-0.38707304,-0.20858407,0.64476240,0.43037295,-0.88604254,-0.43616194,-0.16278547,-0.27238071,-0.08313715,-0.61854804,0.45001221,-0.30587524,0.14857519,0.09447503,0.33442461,0.98354578,0.55409861,0.32840347,0.72440600,-0.60150808,-0.37224901,-0.91007710,0.07604539,-0.74728703,0.68021619,0.12511039,0.97890222,0.53032064,0.77903867,0.88083839,-0.25706547,-0.96835363,-0.60966694,0.04552031,-0.02121490,-0.05826527,0.48328292,0.31211007,-0.01486188,0.11915767,-0.03363830,0.37407827,0.67646086,0.31616521,-0.27719241,-0.76597655,0.71958935,0.59943581
-0.18639040,-0.75353485,-0.34353381,0.39706123,-0.09202015,-0.16770929,0.52489388,0.02770150,-0.74799597,0.80659604,-0.60716158,0.77976739,0.90288961,0.63571262,-0.64901674,0.02029681,0.13545465,0.47247958,0.15862894,0.02579415,-0.02075106,0.73921216,0.28949046,-0.19444835,-0.54034656,0.94047070,0.10532451,0.86464548,-0.25565350,0.48320520,0.32333457,-0.44116825,-0.71755290,-0.73669279,0.14175487,0.70940685,-0.62945926,-0.66939545,-0.44271386,0.70852160,-0.56258041,-0.01846999,-0.63432443,-0.18688643,0.65142190,0.80638158,-0.42858487,0.20770192,0.85424757,0.15322804,0.93985307,0.11753190,0.14252090,-0.25766098,-0.71399772,0.57128620,-0.25090349,-0.49440312,0.59546447,0.87778997,-0.26521856,0.78797042,-0.82596552,-0.32503933,0.11356986,0.45892751,0.69024169,0.14644635,0.59185278,-0.32470137,-0.64975369,0.97704327,0.34552920,-0.94952530,-0.55899143,-0.49470794,-0.56358492,0.04014814,0.74814355,0.04390597,-0.50066209,0.17786610,-0.47350532,0.50335240,-0.99869323,0.24695563,0.74133801,0.20056295,0.58518958,-0.89297110,0.25465786,-0.24693942,0.50053155,-0.53588855,-0.69590282,-0.46925980,-0.08335280,0.10867500,-0.29756123,-0.60098934,-0.81244695,-0.41210181,-0.02773905,-0.52583063,0.84147930,0.89700592,-0.91988176,0.88933146,-0.41707820,0.21988308,-0.58491814,0.84904492,-0.52370667,0.57162523,0.81686914,0.17989576,-0.06386191,-0.98712957,-0.06740117,0.54503262,0.52115130,0.40497673,-0.69101560,0.23050725,-0.02546930,0.52084863,-0.14002955,0.02584434
0.19382143,0.40816653,0.99911535,0.87034416,0.53889775,-0.24838996,-0.20426857,0.41624367,0.65510607,-0.04862434,-0.65858328,0.34879935,-0.93907261,0.52578664,-0.59110326,-0.90909499,-0.31917691,0.29320085,0.02116156,-0.54651761,0.23025823,0.34006512,0.82121146,-0.06333965,0.01970804,0.54710543,0.00255132,-0.75319839,-0.89951396,0.25264466,-0.93017691,-0.44305855,0.10231996,0.70596397,-0.12364280,0.85676706,0.67836082,0.99279654,-0.67864084,0.59201479,-0.95005667,0.50746810,-0.10192245,-0.56899846,-0.52504289,-0.32798588,-0.90077126,-0.06863493,0.44919658,0.54676211,-0.77681398,0.82993174,0.21663904,-0.62172180,-0.43790048,0.84473503,-0.65300786,0.39124930,-0.24049699,0.22154140,0.60289156,-0.60031748,-0.21581286,-0.88894993,0.50153935,0.13692975,-0.74902737,0.30303133,0.54554284,-0.57843709,-0.52613336,0.11291242,0.35478628,0.71298683,0.13156307,0.67013192,0.85828948,0.85471034,-0.22535497,-0.26822835,-0.86766958,-0.36390084,-0.96168905,0.49885201,0.65371716,-0.13777518,0.04947126,-0.82490265,0.55048811,-0.43439776,-0.53114879,-0.16283542,-0.30983251,-0.41496712,-0.93979228,-0.33558887,0.92298460,-0.41244817,0.33573580,-0.91700166,0.86641014,0.27418935,-0.46900719,0.19458485,0.22292721,0.30676699,0.35699999,-0.61538017,-0.36490059,-0.40869093,0.69621849,0.23923182,0.89432287,0.19925511,0.76971018,0.01266062,0.47813392,-0.29917347,-0.44507062,0.82586205,-0.43676794,-0.32045954,0.92672062,-0.08876169,-0.97943103,0.35622764,0.43209994,0.08604288
0.41249228,-0.30622804,0.24537909,-0.12871045,0.98021770,0.58896160,-0.37624115,-0.44374168,-0.32005626,-0.71548951,-0.84212118,-0.37367362,-0.11440372,0.69906843,-0.47790295,-0.82202059,-0.31322658,0.98339212,0.66914356,0.08200574,0.87096906,0.96969151,-0.62853384,0.87799287,-0.25498211,-0.09437257,0.85726118,-0.60301781,-0.87638307,-0.67023045,-0.81527895,-0.52002126,-0.67441803,0.42026532,0.19042563,-0.45410001,-0.69905543,-0.31714946,0.93615282,-0.10244238,-0.10657096,0.82646537,0.00303590,-0.62121320,-0.50668275,-0.98994690,-0.05807948,-0.87980717,0.32382727,0.80953264,0.50235426,0.29503298,0.50773621,-0.45391876,0.15578222,-0.64561498,0.80871952,-0.41146654,0.63481569,-0.77040613,0.51409626,0.88306582,-0.88878894,0.56841230,-0.98624408,-0.07521766,-0.57510543,0.72992516,0.32704723,-0.50108361,-0.17760503,0.43424118,-0.19518751,0.71226501,0.76917374,-0.28646260,0.79112566,0.51492894,0.81835055,-0.40985531,-0.37224382,-0.40228575,0.38211167,-0.78588563,-0.45673364,-0.11988389,-0.61878037,0.45942378,-0.63073510,0.88044167,-0.31578475,0.20759404,-0.14008474,0.72627103,0.66189837,0.64498925,-0.76021779,-0.65331388,0.46985173,-0.02836514,0.06290984,-0.76615292,-0.42410934,0.36430633,-0.01436085,0.89979935,-0.40011585,-0.72582108,0.19216394,0.46776628,-0.13231218,0.26447630,-0.67118895,0.16721010,-0.76683384,-0.21975952,0.09339142,-0.28973669,0.80482602,-0.90950161,-0.31208462,-0.56418258,0.46600020,-0.96964622,0.31732273,0.16283417,0.86310983,-0.78829354
0.64196205,0.74603879,0.13321054,0.04628599,0.31406105,0.39937985,0.79677296,-0.17828584,-0.20096242,0.12115967,-0.34641057,0.88531840,-0.97837782,-0.83453190,0.65310216,-0.49212444,0.60196137,0.55997670,-0.79109097,-0.80252558,0.15371478,-0.84867775,-0.07203662,-0.27691722,-0.76258183,-0.81566405,0.96113646,0.17015684,-0.57060826,-0.54744947,-0.86553168,0.79139590,0.18969476,0.56700015,0.47773337,0.39941037,-0.93511307,0.23388803,0.31743526,0.72693145,0.06458378,-0.55387586,-0.79347003,0.74621773,-0.65495229,0.57898462,0.13594854,0.49632168,-0.40728480,0.12251139,0.87663150,-0.50751168,0.63748050,-0.15290415,0.96713436,0.58714128,-0.48065829,-0.93644303,0.93944728,0.56410158,-0.13753223,-0.51985848,-0.30496240,-0.71138155,-0.89930093,-0.76859736,-0.89446950,-0.94549996,0.38402247,0.04717302,-0.08414203,-0.56348026,-0.54695678,0.97886348,0.22794056,0.14887357,-0.49428380,-0.72422945,0.15526354,0.37752509,-0.28158253,0.79548717,0.64710450,0.49035895,0.64139235,-0.84712029,-0.04529923,0.79176831,-0.29836178,0.58785880,-0.27488041,-0.68339217,0.61142910,-0.89642823,-0.34364104,0.11462116,-0.58188128,-0.68792838,-0.83062333,0.66918194,-0.06661373,-0.28333068,-0.03573579,0.82578492,0.68181741,0.13137639,-0.55752259,-0.63465524,-0.23801744,-0.72080231,0.61681151,0.15294492,0.64724720,0.52376723,-0.23077786,0.56301129,-0.08175194,-0.44848520,-0.39342821,-0.59150648,0.86510980,-0.96648741,-0.76271248,0.35839832,0.86749887,-0.84686351,0.36773288,-0.15847760
0.06314433,0.20336437,-0.93468189,0.87421787,-0.04880762,-0.37639570,-0.18450379,-0.50045568,-0.67756236,0.30832028,0.31281924,0.23847806,0.94230187,-0.33578044,0.12437761,0.85620368,0.42950654,0.68972468,-0.86309910,-0.55203491,-0.16466600,-0.52171493,-0.76728302,0.02460074,0.22559166,0.54714417,0.87696433,-0.91191924,0.32355547,0.38667035,-0.84639394,0.29647183,-0.29066759,-0.53703982,0.10132670,0.36270607,-0.19358450,0.88036633,0.66728806,-0.90642834,0.62934196,-0.36069590,0.22366202,-0.12364656,-0.25308412,0.79852068,-0.48932725,0.92452288,-0.78825140,-0.11176950,-0.29020464,0.50005686,-0.17365497,0.06332207,0.35164583,0.07556581,0.31631970,-0.44380099,-0.85978371,-0.56608748,-0.20948136,-0.42398930,-0.63644230,0.11265600,-0.68637455,-0.94168961,0.65460432,0.81449795,-0.91616952,-0.68743259,-0.16163427,-0.55982268,-0.66359270,0.03655231,0.75866044,0.42022955,0.11408103,-0.80854189,-0.53723872,-0.36461061,0.00485456,0.93734920,0.46297276,-0.47531408,0.91623604,-0.37389970,-0.55910802,0.67299700,0.77236354,-0.89957118,0.86860824,-0.07077366,0.83284104,-0.24076647,0.27082872,-0.36682647,0.25964129,-0.42860079,-0.19357872,-0.81725180,0.50479579,-0.37034833,0.06258810,-0.91389519,0.35487616,0.56192768,-0.14308417,-0.20354444,0.46299291,-0.11219233,0.64894307,0.78718913,-0.70712745,0.31611001,0.66585946,-0.98388177,0.08059311,0.88634968,0.68933177,-0.52571106,-0.13739657,-0.78477162,-0.24191904,0.53625631,0.83012152,0.00095463,-0.49766147,-0.13245887
0.68842471,-0.50099385,-0.03195888,0.09494293,0.02819085,-0.45123076,-0.38306344,0.80316603,0.14608443,-0.56959105,-0.34957761,0.76871026,-0.92146116,0.11881089,-0.45600277,0.65697622,-0.98724192,0.42569196,0.95670962,0.39339018,0.93149447,-0.35130841,-0.20968938,-0.53220618,0.45674169,-0.57822752,-0.30838782,0.71438336,0.34218633,0.64085364,0.61086011,-0.11885297,0.89351249,-0.73519075,-0.19957542,-0.23549551,0.56659591,0.23868692,-0.46814311,-0.09119368,0.98066461,0.56037855,-0.94846082,0.99524570,0.20705760,-0.61773586,0.31901193,-0.08069837,0.37609112,-0.13803220,-0.75922483,-0.39101493,0.87705958,-0.60380900,-0.63763344,-0.86861575,0.24550676,0.77423859,-0.55464780,-0.16030258,-0.38556719,-0.00620896,0.09291708,0.83388412,-0.16561317,0.55258095,-0.67954880,-0.73899746,-0.65812719,0.13083994,-0.16371042,-0.11549544,0.51456594,0.59442210,0.79592931,0.44846511,-0.83174467,0.38081145,-0.21379220,-0.31891030,-0.79950887,0.60992742,-0.96681505,-0.89521742,0.32343733,-0.68075019,0.20489883,-0.32875347,-0.67396176,-0.84638512,-0.53237432,-0.53001142,-0.95258451,0.66030192,0.66989446,0.89650309,0.94938123,-0.39079529,-0.72908092,-0.47096837,-0.53704953,-0.44021469,0.73681903,-0.44456184,0.85292757,-0.92813963,-0.16074526,0.85383272,-0.89875507,-0.57260370,-0.92121631,-0.15999186,0.14789975,-0.98062623,-0.21420979,0.71591020,-0.94269514,0.46231472,0.16650474,0.89351213,-0.97739494,0.56323099,0.57474387,-0.37258697,-0.38713437,-0.50425327,-0.91948402,0.39543259
0.17670441,-0.27177447,-0.20463115,0.13243008,0.94760084,-0.98748505,0.08839738,-0.87622857,-0.44952166,0.07073593,0.41887772,0.13214326,-0.45701599,0.50290585,0.80848658,-0.73606932,-0.25055605,0.02636611,0.09973717,-0.61110473,-0.89885378,-0.81360775,-0.14775753,-0.17900842,0.66472709,-0.67332673,0.61129761,-0.55643606,-0.55136287,-0.36489081,-0.54784185,-0.48122323,0.63461065,-0.82481742,0.86079681,-0.82016748,-0.80927813,-0.61350119,-0.09988272,-0.89888161,-0.32509142,0.25291407,0.74137688,-0.42534655,-0.83295017,-0.44050807,-0.57774812,-0.33600342,0.50493670,0.32559252,-0.89741230,0.74126780,-0.01492923,0.51817381,-0.11578596,0.45505846,-0.33119762,-0.03121763,-0.21085536,0.38761115,0.05988121,0.10552478,-0.67726529,-0.56749892,0.14399171,-0.58282328,0.61086464,-0.40721601,0.52032185,0.82160532,-0.69220018,0.09482968,-0.70150107,0.46781075,-0.46365124,-0.30688250,-0.27785057,-0.18456846,-0.18308884,-0.74886882,0.35939443,-0.65741009,-0.88663912,0.65471315,-0.93065459,0.16967726,-0.21617889,-0.32493508,0.39432740,0.60570240,-0.61312932,-0.50696015,0.28300893,0.95206535,-0.48034370,-0.31036478,0.77217221,-0.32537812,0.79137993,-0.37617618,-0.40542561,-0.75577700,-0.54001248,-0.77772570,-0.17739207,0.29621005,-0.51893687,0.75023603,0.34476769,0.58104098,0.65212941,-0.71778482,0.34618425,0.09116423,0.64870095,-0.78881693,-0.20601565,-0.90941072,-0.68736607,0.31277168,0.47590184,0.07030463,-0.27905101,-0.83595264,0.34254169,-0.93012154,-0.45871210,0.97951281
-0.83754075,-0.93995732,0.98516357,-0.11094350,-0.68759698,0.00923800,0.97684205,-0.76543975,0.95455992,-0.66187644,0.58763623,-0.29639000,0.31884587,0.52335179,0.15561414,0.01416481,0.73220313,0.27580380,-0.42112094,0.97034907,-0.06463760,0.53601086,0.23877990,-0.13127702,-0.17761904,-0.10711616,-0.14502710,0.23754418,-0.33943069,0.33073044,0.12846363,0.00142181,0.70114911,0.28972244,-0.59694326,-0.95293504,0.86886609,-0.14075428,0.37817526,-0.44212383,0.64654636,-0.74165112,0.11238134,-0.80090696,0.55903339,0.20638430,-0.96759921,0.04720104,0.63676083,-0.49283177,-0.91972226,-0.05809987,0.77982676,-0.01553535,0.98392546,-0.60998201,-0.41186512,0.30418611,-0.57936287,0.56183875,0.53072667,0.58292711,-0.49394733,0.20493960,0.73112476,0.02327716,-0.79431480,-0.87798572,-0.74808961,-0.42433739,0.95830309,-0.81345713,0.34767783,0.92764628,0.69377446,-0.72983968,-0.35134125,-0.69644916,0.35296750,0.77915323,0.18848360,0.88785660,0.20630026,0.53165805,0.36506498,-0.98919016,0.15071833,-0.99730748,-0.14187527,-0.24379843,-0.44815463,-0.71320927,0.53716266,-0.96322769,-0.54745513,-0.07186663,0.38470864,0.88612378,-0.53333437,-0.35236084,0.25066030,0.32228136,0.49415648,0.30447066,-0.56257224,-0.49783981,-0.88011342,0.30085051,-0.73805249,-0.57533205,0.21199393,-0.75598514,0.69889283,0.40276659,-0.91000634,-0.77311838,0.46830249,0.99381840,-0.31736273,-0.63309520,-0.04294324,0.18828368,0.85771906,-0.17725086,-0.33605701,-0.74722719,-0.06932610,-0.94431216
